timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
13.25000069104135,792,-380.08160400390625,-132.2637939453125,-2955.7509765625,45.569984436035156,98.15670776367188,6.649837493896484,55.1551513671875,1261.864501953125,-2874.89453125,1222.0322265625,-846.5439453125,-2567.347412109375,807.3063354492188,-1216.69677734375,-371.2497253417969,457.2301025390625,222.171142578125,713.7724609375,0.0,0.0,0.0,0.0,-167.51980590820312,-1821.97607421875,592.6419067382812,-1214.8173828125,4193.9404296875,-808.4838256835938,-0.03202446922659874,-0.5676864981651306,0.07064671814441681,1.3193256855010986,-0.0009440220310352743,-0.21035251021385193,-0.024147501215338707,-0.10515143722295761,-0.16567060351371765,0.03817393630743027,0.17101560533046722,0.03981969878077507,-0.12668734788894653,0.03569404035806656,-0.3362235724925995,-3.450166702270508,-0.2414732724428177,0.8172435760498047,0.10787937045097351,-1.9430028200149536,0.09868304431438446,-0.5926722884178162,2.189702033996582,-0.397194504737854,-0.879352331161499,0.38706716895103455,-0.9849300384521484,-0.1692781150341034,0.14659705758094788,-0.4052852988243103,0.21897205710411072,-0.1074664294719696,0.34858617186546326,-0.19524085521697998,-0.5041292309761047,0.1978587806224823,-0.0045597366988658905,-0.29358887672424316,0.02681340090930462,-0.026247579604387283,0.07334381341934204,-0.03708991780877113,-0.3414171040058136,0.07488188147544861
13.266667358577251,793,-122.63676452636719,241.61663818359375,-106.37255859375,4.156479358673096,54.99156188964844,-1.2500762939453125,-206.01123046875,6.559326171875,-228.371826171875,185.83181762695312,429.6259765625,-662.244140625,589.0572509765625,-141.23291015625,-24.0518798828125,336.18231201171875,180.3935546875,239.72280883789062,0.0,0.0,0.0,0.0,-96.00010681152344,-22.352294921875,25.03375244140625,-1101.280517578125,4442.7548828125,592.4242553710938,-0.03212065249681473,-0.628910481929779,0.06473257392644882,1.3254992961883545,-0.0018274119356647134,-0.2631998658180237,-0.015209064818918705,-0.1127484068274498,-0.13769058883190155,0.035196974873542786,0.16128888726234436,0.04438650608062744,-0.14489798247814178,0.014318684116005898,-0.20828959345817566,-3.463606357574463,-0.3843233585357666,0.2471129596233368,0.05430056154727936,-2.984997034072876,0.5046302080154419,-0.4462798535823822,1.9342072010040283,-0.09163399040699005,-0.724841833114624,0.24231940507888794,-1.0199549198150635,-1.1780474185943604,0.14659705758094788,-0.4052852988243103,0.21897205710411072,-0.1074664294719696,0.34858617186546326,-0.19524085521697998,-0.5041292309761047,0.1978587806224823,-0.0045597366988658905,-0.29358887672424316,0.02681340090930462,-0.026247579604387283,0.07334381341934204,-0.03708991780877113,-0.3414171040058136,0.07488188147544861
13.283334026113153,794,-258.22943115234375,643.6854248046875,510.51953125,-9.065929412841797,-121.44267272949219,-27.382362365722656,-517.768798828125,1101.61962890625,-1115.615478515625,1206.005126953125,-303.037109375,285.336181640625,604.6309814453125,-348.275390625,-412.7318115234375,1143.189453125,1030.3583984375,765.0120239257812,0.0,0.0,0.0,0.0,26.199005126953125,1135.0455322265625,-289.4246826171875,-1543.9716796875,5357.19091796875,-482.54443359375,-0.03255242481827736,-0.6814801692962646,0.05830041319131851,1.3159881830215454,-0.0024758887011557817,-0.30831462144851685,-0.007458577398210764,-0.11969264596700668,-0.10721328854560852,0.031316738575696945,0.15475207567214966,0.045846126973629,-0.16542866826057434,-0.003054437693208456,-0.18267324566841125,-2.981708526611328,-0.33155715465545654,-0.816486120223999,0.036652710288763046,-2.545833110809326,0.42605510354042053,-0.35577377676963806,1.9193553924560547,-0.03545011579990387,-0.3756554424762726,0.09388941526412964,-1.2925829887390137,-0.9520189166069031,0.1322622448205948,-0.3678091764450073,0.24144376814365387,-0.08798692375421524,0.29640501737594604,-0.09915677458047867,-0.5368701219558716,0.2609388828277588,0.003319026902318001,-0.24160408973693848,0.007083095610141754,-0.07591869682073593,0.09001486748456955,-0.10052993893623352,-0.33575740456581116,0.030278051272034645
13.300000693649054,795,-340.9527587890625,412.5870361328125,358.26318359375,1.7690677642822266,24.788406372070312,7.167181015014648,-216.8827362060547,-118.733642578125,-229.2305908203125,71.56317138671875,239.0419921875,-414.115966796875,436.63677978515625,-43.32958984375,-9.9842529296875,801.453125,115.661865234375,-37.05194091796875,0.0,0.0,0.0,0.0,-31.077686309814453,-1.3743896484375,16.244064331054688,-1531.557373046875,5397.09814453125,209.9317626953125,-0.031243812292814255,-0.7288513779640198,0.04966505989432335,1.2915643453598022,-0.00155406363774091,-0.331710547208786,-0.004839160479605198,-0.1235411986708641,-0.07397118210792542,0.035740628838539124,0.14524269104003906,0.0454866923391819,-0.18622900545597076,-0.02705562300980091,-0.09802430868148804,-2.6854066848754883,-0.47951266169548035,-1.6787172555923462,0.07741780579090118,-1.3201603889465332,0.13311465084552765,-0.1184740960597992,2.1190831661224365,0.3869328796863556,-0.7028141021728516,0.08665014803409576,-1.119404911994934,-1.316306471824646,0.1322622448205948,-0.3678091764450073,0.24144376814365387,-0.08798692375421524,0.29640501737594604,-0.09915677458047867,-0.5368701219558716,0.2609388828277588,0.003319026902318001,-0.24160408973693848,0.007083095610141754,-0.07591869682073593,0.09001486748456955,-0.10052993893623352,-0.33575740456581116,0.030278051272034645
13.316667361184955,796,764.578125,456.9735412597656,537.435302734375,-62.714454650878906,-24.209184646606445,-78.91204833984375,-361.4999084472656,1103.33203125,-3830.591796875,882.3133544921875,33.077880859375,-888.2451171875,359.5210266113281,401.349365234375,-262.565673828125,2075.7490234375,473.70849609375,118.7333984375,0.0,0.0,0.0,0.0,51.41071319580078,699.0471801757812,129.90737915039062,-2207.82080078125,9024.451171875,-471.5054931640625,-0.029527248814702034,-0.7692095637321472,0.0422222800552845,1.2510186433792114,-0.0006812689825892448,-0.3516109883785248,-0.002644946798682213,-0.12555448710918427,-0.04077588766813278,0.039443738758563995,0.13684536516666412,0.047096844762563705,-0.20760150253772736,-0.0470101535320282,-0.048879459500312805,-2.288858652114868,-0.42007702589035034,-2.6627213954925537,0.0650637224316597,-1.1223257780075073,0.11216361075639725,0.010045580565929413,1.9952282905578613,0.33607980608940125,-0.48895370960235596,0.04050202667713165,-1.192758560180664,-1.105586290359497,0.12249553948640823,-0.30289366841316223,0.25337278842926025,-0.0833543986082077,0.3129391670227051,-0.003043972421437502,-0.5325347185134888,0.2745395302772522,0.009846789762377739,-0.20982766151428223,0.014258034527301788,-0.1351432353258133,0.23994146287441254,-0.1423194259405136,-0.29033932089805603,-0.03191773220896721
13.333334028720856,797,-554.1390380859375,1038.51025390625,1156.017333984375,3.1183853149414062,42.19156265258789,19.898651123046875,-427.9281921386719,-362.5947265625,-309.267578125,126.1124267578125,267.461181640625,-225.700439453125,193.8440704345703,-26.250732421875,27.03179931640625,1218.1728515625,-190.593994140625,90.97015380859375,0.0,0.0,0.0,0.0,-45.01238250732422,1.778289794921875,27.667938232421875,-1927.5203857421875,9136.267578125,288.1707763671875,-0.025928789749741554,-0.7998482584953308,0.03386830538511276,1.1920417547225952,0.0011332363355904818,-0.3593272864818573,0.0005987207987345755,-0.12002867460250854,-0.006429944187402725,0.04337330162525177,0.12597060203552246,0.04114420711994171,-0.22779391705989838,-0.07344751060009003,0.01152288168668747,-1.7337040901184082,-0.5050182342529297,-3.817868232727051,0.13106369972229004,-0.43668094277381897,0.16894766688346863,0.4537050426006317,2.0382442474365234,0.3129361867904663,-0.7377988696098328,-0.1445799320936203,-1.088412880897522,-1.5041552782058716,0.12249553948640823,-0.30289366841316223,0.25337278842926025,-0.0833543986082077,0.3129391670227051,-0.003043972421437502,-0.5325347185134888,0.2745395302772522,0.009846789762377739,-0.20982766151428223,0.014258034527301788,-0.1351432353258133,0.23994146287441254,-0.1423194259405136,-0.29033932089805603,-0.03191773220896721
13.350000696256757,798,756.870361328125,1110.7613525390625,901.802978515625,32.951446533203125,146.8064727783203,-63.964561462402344,-750.4813842773438,1112.84375,-1752.5634765625,517.4804077148438,-16.169189453125,308.9188232421875,143.6519775390625,3238.135498046875,316.8729553222656,1695.175537109375,-1119.0052490234375,113.62432861328125,0.0,0.0,0.0,0.0,-9.872268676757812,1286.666259765625,75.10165405273438,-2234.08984375,16269.6806640625,1621.2734375,-0.024158939719200134,-0.8254027366638184,0.026241756975650787,1.1158415079116821,0.003081727772951126,-0.36588597297668457,0.0034355344250798225,-0.11239659786224365,0.02429206669330597,0.04636922478675842,0.11509397625923157,0.04327438026666641,-0.24923087656497955,-0.09731173515319824,-0.07638247311115265,-1.4447097778320312,-0.4168004095554352,-4.83157205581665,0.11781991273164749,-0.3700045049190521,0.13436256349086761,0.543615460395813,1.7843841314315796,0.3004521131515503,-0.6359203457832336,0.42087551951408386,-1.260404348373413,-1.4080350399017334,0.1333862692117691,-0.26899442076683044,0.23942790925502777,-0.08150555938482285,0.3811984360218048,0.058404434472322464,-0.5599386692047119,0.30758875608444214,0.013371117413043976,-0.1513669192790985,0.016777385026216507,-0.10465948283672333,0.5440630912780762,-0.06920789182186127,-0.28369349241256714,-0.0668751671910286
13.366667363792658,799,-401.96630859375,1897.489501953125,1782.49609375,14.923067092895508,31.05376434326172,31.621002197265625,-472.03472900390625,-452.4619140625,-310.080078125,79.094482421875,149.4501953125,-92.8475341796875,-63.469783782958984,-14.8074951171875,-3.37969970703125,900.5733642578125,-1546.1673583984375,874.7831420898438,0.0,0.0,0.0,0.0,-51.69183349609375,7.73193359375,41.4420166015625,-4428.0849609375,16689.0390625,1870.32666015625,-0.021287718787789345,-0.819056510925293,0.023281356319785118,1.0027616024017334,0.004779228009283543,-0.3546355366706848,0.006169994827359915,-0.09867829829454422,0.06128444895148277,0.042910974472761154,0.10775299370288849,0.06445585191249847,-0.27434003353118896,-0.11770830303430557,0.015403865836560726,0.3843134641647339,-0.2008809596300125,-7.452879905700684,0.13733936846256256,0.6335719227790833,0.1363915354013443,0.8687132596969604,1.6629730463027954,-0.10778962820768356,-0.13487443327903748,2.123682975769043,-1.3752727508544922,-1.421409249305725,0.1333862692117691,-0.26899442076683044,0.23942790925502777,-0.08150555938482285,0.3811984360218048,0.058404434472322464,-0.5599386692047119,0.30758875608444214,0.013371117413043976,-0.1513669192790985,0.016777385026216507,-0.10465948283672333,0.5440630912780762,-0.06920789182186127,-0.28369349241256714,-0.0668751671910286
13.383334031328559,800,-823.8787841796875,1995.035888671875,-768.4114990234375,39.51250457763672,82.31436157226562,-57.25726318359375,-2140.852294921875,1214.30810546875,-3020.860107421875,-155.65478515625,-1826.014404296875,1786.5404052734375,-1057.10498046875,2813.4013671875,-293.7486267089844,1360.4559326171875,1021.900390625,1019.9253540039062,0.0,0.0,0.0,0.0,-166.60939025878906,848.6251220703125,697.04296875,-1856.44140625,22269.865234375,3244.7255859375,-0.02266014739871025,-0.8116649389266968,0.019109424203634262,0.860761821269989,0.00822948757559061,-0.34494686126708984,0.009081919677555561,-0.0854659229516983,0.08025167137384415,0.03855733945965767,0.10658600926399231,0.06655137985944748,-0.28489741683006287,-0.13432729244232178,-0.10659369826316833,0.43099746108055115,-0.16581371426582336,-8.850220680236816,0.13927319645881653,0.5507273077964783,0.11900172382593155,0.7980449199676514,1.0011640787124634,-0.09880346059799194,-0.10460279881954193,-0.5136312246322632,-0.2653323709964752,-0.7616021633148193,0.1227966919541359,-0.24386033415794373,0.26870331168174744,-0.07849662005901337,0.5261614918708801,0.06449233740568161,-0.5562578439712524,0.28927767276763916,0.007274076342582703,-0.11241307854652405,0.058592505753040314,-0.14019973576068878,0.8500514626502991,0.052044790238142014,-0.2386411875486374,-0.094615139067173
13.40000069886446,801,-137.87249755859375,2373.236328125,1214.788330078125,10.548209190368652,-37.27219772338867,17.592010498046875,-652.5284423828125,-980.0908203125,-195.5771484375,-530.4230346679688,-440.620849609375,-230.844970703125,-34.883544921875,4.532958984375,-430.4228820800781,1562.831298828125,-1030.296875,1942.2255859375,0.0,0.0,0.0,0.0,-179.4275665283203,12.9451904296875,40.94317626953125,-2013.1419677734375,20885.119140625,3299.0693359375,-0.031918469816446304,-0.7807095050811768,0.01453949511051178,0.6891365647315979,0.009554032236337662,-0.32565099000930786,0.01977268047630787,-0.07623022049665451,0.11550236493349075,0.028430668637156487,0.08403170853853226,0.06205340474843979,-0.2813575863838196,-0.1448604166507721,-0.6087148785591125,1.755576491355896,-0.04060056805610657,-10.820610046386719,0.13721370697021484,1.0870368480682373,0.5846492648124695,0.5879508256912231,1.8425770998001099,-0.534109354019165,-1.5128469467163086,-0.3319045305252075,0.9076868295669556,-0.703694760799408,0.1227966919541359,-0.24386033415794373,0.26870331168174744,-0.07849662005901337,0.5261614918708801,0.06449233740568161,-0.5562578439712524,0.28927767276763916,0.007274076342582703,-0.11241307854652405,0.058592505753040314,-0.14019973576068878,0.8500514626502991,0.052044790238142014,-0.2386411875486374,-0.094615139067173
13.416667366400361,802,-1667.4090576171875,446.056640625,734.685791015625,84.8460922241211,-61.59637451171875,37.899444580078125,-117.0823974609375,224.443359375,-2085.7490234375,-622.4984741210938,541.44140625,-170.62368774414062,-1274.279541015625,2981.07177734375,-2487.135009765625,-55.4783935546875,-276.248779296875,2473.421630859375,0.0,0.0,0.0,0.0,-50.32392883300781,2570.21728515625,807.1863403320312,-1914.249267578125,21059.9296875,5450.7666015625,-0.041765470057725906,-0.7524349093437195,0.009105759672820568,0.49051612615585327,0.011891677975654602,-0.3090941607952118,0.029554223641753197,-0.0685419961810112,0.13943827152252197,0.020297279581427574,0.05504654347896576,0.05776342377066612,-0.26445862650871277,-0.1549028605222702,-0.5303664207458496,1.632992148399353,-0.04737633839249611,-12.131636619567871,0.18703541159629822,0.9385005831718445,0.5077486038208008,0.5469522476196289,1.37993586063385,-0.3090423047542572,-2.041767120361328,-0.5804962515830994,1.6737079620361328,-0.4392913281917572,0.04694554954767227,-0.31304389238357544,0.274874210357666,-0.051189422607421875,0.5802790522575378,0.04413662105798721,-0.45111083984375,0.26802298426628113,0.02502262219786644,0.0047136954963207245,0.1079806238412857,-0.15979406237602234,0.9066993594169617,0.19826999306678772,-0.24776042997837067,-0.15739580988883972
13.433334033936262,803,671.9181518554688,3008.56640625,97.87451171875,64.26139068603516,53.59236145019531,-4.656162261962891,-616.1524658203125,-474.404296875,-412.61328125,-220.92794799804688,-392.980712890625,-134.92953491210938,446.003662109375,-122.4375,-838.83447265625,1314.7086181640625,-1404.5758056640625,2914.995849609375,0.0,0.0,0.0,0.0,-397.33251953125,13.814208984375,72.312744140625,-1982.60693359375,19192.978515625,5300.49853515625,-0.05970179662108421,-0.7022210955619812,-0.014294682070612907,0.2501686215400696,0.018809471279382706,-0.2615344226360321,0.047771651297807693,-0.07297046482563019,0.17380818724632263,0.008943511173129082,0.008060322143137455,0.056526701897382736,-0.22405202686786652,-0.16114205121994019,-1.3518232107162476,2.9364025592803955,-0.7723141312599182,-15.015229225158691,0.42067959904670715,2.6937856674194336,0.96687251329422,-0.20590557157993317,1.6926707029342651,-0.4524019956588745,-2.841931104660034,-0.5084758996963501,2.8988659381866455,-0.24576528370380402,0.04694554954767227,-0.31304389238357544,0.274874210357666,-0.051189422607421875,0.5802790522575378,0.04413662105798721,-0.45111083984375,0.26802298426628113,0.02502262219786644,0.0047136954963207245,0.1079806238412857,-0.15979406237602234,0.9066993594169617,0.19826999306678772,-0.24776042997837067,-0.15739580988883972
13.450000701472163,804,-59.6185302734375,4584.55419921875,2219.266845703125,-170.15647888183594,-198.75042724609375,129.03134155273438,-2516.02880859375,-149.6005859375,-2107.31201171875,175.11663818359375,476.0726318359375,1349.356689453125,-50.1689453125,1640.56005859375,-2540.397705078125,-428.2586669921875,-1053.024658203125,3787.66796875,0.0,0.0,0.0,0.0,-148.72525024414062,2346.18017578125,1362.177978515625,-2232.946533203125,23312.47265625,7090.5146484375,-0.0764286145567894,-0.659936785697937,-0.03431281819939613,0.00018463539890944958,0.02001968026161194,-0.22078819572925568,0.0649002268910408,-0.07935579121112823,0.18237623572349548,0.0024004208389669657,-0.010515055619180202,0.056004080921411514,-0.19689509272575378,-0.16250352561473846,-1.2608646154403687,1.869154691696167,-0.6144806146621704,-13.376620292663574,0.4045540392398834,2.2890350818634033,0.819197416305542,-0.5485380291938782,-0.04293292760848999,-0.3537868559360504,-0.09305509924888611,-0.3577473759651184,1.80656099319458,0.040205977857112885,-0.015312476083636284,-0.4215623140335083,0.23346658051013947,-0.01856795698404312,0.6511940956115723,-0.009616132825613022,-0.3194397985935211,0.2381276935338974,0.04535568132996559,0.1108715683221817,0.19028818607330322,-0.16676126420497894,1.0511994361877441,0.32965216040611267,-0.3031643033027649,-0.12496445327997208
13.466667369008064,805,-223.5010986328125,-3188.8173828125,3246.868408203125,-48.44678497314453,-380.2449035644531,43.14143753051758,-930.443359375,-1121.38916015625,3.9580078125,32.194091796875,-711.5030517578125,345.32763671875,725.5147705078125,2948.89794921875,-1078.176513671875,639.3198852539062,-6491.26708984375,3268.391845703125,0.0,0.0,0.0,0.0,-428.3234558105469,110.130859375,117.7313232421875,-2870.59716796875,22092.2734375,6057.93408203125,-0.09421776235103607,-0.6640490293502808,-0.05883321538567543,-0.0007138868095353246,0.02042391337454319,-0.156575009226799,0.0978405773639679,-0.10385504364967346,0.21963483095169067,0.004805662203580141,-0.011211782693862915,0.05817655101418495,-0.16697342693805695,-0.1417904496192932,-1.534247636795044,1.149117112159729,-1.2199623584747314,-0.03384708613157272,0.6445071697235107,3.59822416305542,1.5757783651351929,-0.924637496471405,2.7483222484588623,-0.07573655247688293,0.04139946401119232,0.17698311805725098,2.5721683502197266,0.7341716885566711,-0.015312476083636284,-0.4215623140335083,0.23346658051013947,-0.01856795698404312,0.6511940956115723,-0.009616132825613022,-0.3194397985935211,0.2381276935338974,0.04535568132996559,0.1108715683221817,0.19028818607330322,-0.16676126420497894,1.0511994361877441,0.32965216040611267,-0.3031643033027649,-0.12496445327997208
